symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.9337404996294699,35.73379945842886,67.61095364055194,5.608213316633476,1.5
SOLUSD,0.6976614190407294,42.40284213435278,70.37800680513458,7.617543264738742,-1.3106755629691456
SOLUSD,0.6898008658008659,20.113589993062686,62.417582321555365,5.188159265814851,1.5
SOLUSD,0.7241823367195418,16.72223812412113,38.111490269219516,4.880394351606404,1.5
SOLUSD,0.6286988373944896,29.52944686788524,16.363636333884514,5.971647632591656,-4.796721311475416
SOLUSD,0.747038961038961,20.78567670663743,57.85391074273078,7.773907658654021,1.5
SOLUSD,0.8497880184331797,36.26291025231954,88.5270169326886,6.828967607896158,0.2378026743765876
SOLUSD,0.6443798858146684,18.811233806886378,54.462659334397266,7.99556923936803,1.5
SOLUSD,0.6267940754897277,18.146155290544733,50.83932850303353,10.724712151882164,1.5
SOLUSD,0.5642788129744651,33.28781090574927,70.1532311137812,8.351184849387572,1.5
SOLUSD,0.6827833219412167,21.75756672294567,56.84340317320974,12.344215110940736,-1.6972972972972982
SOLUSD,0.5578502415458937,40.24405622653275,27.038445273403553,10.939093757525349,-1.8067056705670568
SOLUSD,0.6311491165838992,34.04285366383959,44.97508303033015,11.954670683198536,-0.22664803167947598
SOLUSD,0.6950380054727882,33.91159488225089,76.51895837956764,11.27050176302215,1.5
SOLUSD,0.7233547505126452,31.995272675385156,72.31040559910292,11.126906291878859,-1.6258064516129018
SOLUSD,0.8631133004926108,24.25536173688459,12.852404628529598,6.9105020084785265,1.5
SOLUSD,0.5580790744978389,24.386660307897024,33.425605503947494,6.424524267068469,1.5
SOLUSD,0.709895148329931,36.50701160392724,30.079999966310396,6.286066629210901,2.6242245199409178
SOLUSD,0.7231259175607001,25.346205413082096,29.480088472747767,6.969908214295168,1.5
SOLUSD,0.7231259175607001,52.32203854525661,27.33624452477258,10.116371343501902,-1.711726384364821
SOLUSD,0.8716367579289781,42.508954538391976,68.0942182112804,7.3673673084352105,-0.2907488986784139
SOLUSD,0.8933510436432638,23.01832518291854,37.418382695938895,9.442431137563918,-1.6709677419354851
SOLUSD,0.9366451612903226,24.026217507497414,38.45690171558798,8.426091341871098,-2.279069767441854
SOLUSD,0.6375776880124706,25.090078426820757,77.08779431699894,7.327741280290096,3.6028248587570646
SOLUSD,0.6214877017599937,23.048714319974145,61.882509955517,6.790692016055843,1.5
SOLUSD,0.7469591461170408,42.01970052285681,51.26958396986633,7.69824141973554,1.5
SOLUSD,0.7082687747035573,44.04821457059325,48.34092383365176,7.211780254425956,1.5
SOLUSD,0.5000984291829335,18.26401710238377,72.88306441326972,8.07884751822963,2.1433133732534966
SOLUSD,0.7449746570564985,27.03534845147008,23.517654874800442,6.570168113928288,-5.50877192982457
SOLUSD,0.7241823367195418,38.43984610634654,87.494376912959,7.572635966596976,1.5
SOLUSD,0.8154412998622925,48.10077795612437,55.24705878713134,10.731860475975074,1.5
SOLUSD,0.6635208066787014,35.074704072612946,62.788778805359584,11.530133457270345,-0.8351893095768372
